Epoch,Loss
5235,4179.558801690431
5236,4179.392095829552
5237,4179.225054576425
5238,4179.0603108696305
5239,4178.895457168281
5240,4178.731342628067
5241,4178.567769037727
5242,4178.4038759418445
5243,4178.239567320972
5244,4178.075223030613
5245,4177.910777024482
5246,4177.745600041344
5247,4177.581087569748
5248,4177.4165829972835
5249,4177.251970554687
5250,4177.087457117441
5251,4176.923040539792
5252,4176.758198919565
5253,4176.593064684723
5254,4176.428199812825
5255,4176.263166090934
5256,4176.098221680389
5257,4175.933149894223
5258,4175.767929901869
5259,4175.603161145191
5260,4175.43843541159
5261,4175.27368031881
5262,4175.108491880842
5263,4174.943310764415
5264,4174.778451929987
5265,4174.613185598986
5266,4174.447530522964
5267,4174.281572905457
5268,4174.11549642002
5269,4173.948578604062
5270,4173.781264444144
5271,4173.612951659028
5272,4173.44293438727
5273,4173.2722748136875
5274,4173.101399893019
5275,4172.927539426647
5276,4172.757742558248
5277,4172.588062855616
5278,4172.417031682369
5279,4172.244609308268
5280,4172.069361411785
5281,4171.8925295465815
5282,4171.718145317898
5283,4171.549098959544
5284,4171.383377438144
5285,4171.215592343893
5286,4171.045658195736
5287,4170.876196128051
5288,4170.707153449457
5289,4170.538322727761
5290,4170.369742389315
5291,4170.200913371869
5292,4170.032005626161
5293,4169.862306399474
5294,4169.691813646208
5295,4169.5198365845345
5296,4169.34926515413
5297,4169.178149813025
5298,4169.0082375546535
5299,4168.837103838633
5300,4168.666443727217
5301,4168.495029556379
5302,4168.324835582853
5303,4168.154637639406
5304,4167.983488708955
5305,4167.811001702854
5306,4167.638518612416
5307,4167.4669163826065
5308,4167.296216019679
5309,4167.124938201147
5310,4166.953971176641
5311,4166.781822169347
5312,4166.6100023294675
5313,4166.438517982902
5314,4166.266977355704
5315,4166.095932458207
5316,4165.924066713003
5317,4165.751881602091
5318,4165.579272614942
5319,4165.407077605025
5320,4165.234159539898
5321,4165.061011136633
5322,4164.888174584202
5323,4164.714680303014
5324,4164.540949523614
5325,4164.367481307349
5326,4164.194096362554
5327,4164.020837122742
5328,4163.84668575305
5329,4163.673142722652
5330,4163.500027367578
5331,4163.327446417365
5332,4163.154338303163
5333,4162.980473891138
5334,4162.807690602594
5335,4162.634938945189
5336,4162.462787391901
5337,4162.290308173638
5338,4162.117820005235
5339,4161.945647937799
5340,4161.7731376503325
5341,4161.601272212517
5342,4161.430186424199
5343,4161.258373337681
5344,4161.0861211486335
5345,4160.914968467936
5346,4160.7436213505725
5347,4160.572347976106
5348,4160.401178894094
5349,4160.229865497405
5350,4160.058930133901
5351,4159.887935467451
5352,4159.716155967805
5353,4159.544760212893
5354,4159.373356722101
5355,4159.201668813383
5356,4159.029268509053
5357,4158.857495025984
5358,4158.687783503503
5359,4158.5169086648775
5360,4158.346592764987
5361,4158.176691517069
5362,4158.005624319738
5363,4157.836469208073
5364,4157.666264030427
5365,4157.494562540612
5366,4157.323308128577
5367,4157.152633756969
5368,4156.98083760382
5369,4156.81065885354
5370,4156.6390204043755
5371,4156.4660810859405
5372,4156.293629395018
5373,4156.120393131489
5374,4155.946222942372
5375,4155.770653177371
5376,4155.595933896729
5377,4155.421219731297
5378,4155.246464073464
5379,4155.070821104583
5380,4154.893129280725
5381,4154.712561028532
5382,4154.528928796148
5383,4154.340059312473
5384,4154.159102859209
5385,4153.989987946965
5386,4153.81643984393
5387,4153.63829648808
5388,4153.462173717036
5389,4153.286720882219
5390,4153.111360878392
5391,4152.934097321499
5392,4152.755913765035
5393,4152.578714849867
5394,4152.402600938197
5395,4152.228388556204
5396,4152.054487533633
5397,4151.87993445681
5398,4151.703192893762
5399,4151.526045273426
5400,4151.350391755552
5401,4151.177644510132
5402,4151.004305749167
5403,4150.8300244763495
5404,4150.654611799473
5405,4150.479056282758
5406,4150.303108750989
5407,4150.12742481679
5408,4149.951945694412
5409,4149.777108658361
5410,4149.6025050026465
5411,4149.426851038772
5412,4149.250882889953
5413,4149.07726429193
5414,4148.902983203894
5415,4148.7307388760655
5416,4148.557016545437
5417,4148.384399591026
5418,4148.212414456321
5419,4148.03936439036
5420,4147.866470685902
5421,4147.693922114473
5422,4147.522180871466
5423,4147.350889508292
5424,4147.178964369111
5425,4147.005219595561
5426,4146.832302673762
5427,4146.661505421388
5428,4146.489043424046
5429,4146.315072333241
5430,4146.142143028491
5431,4145.968924972092
5432,4145.795661929184
5433,4145.622976209247
5434,4145.44960029683
5435,4145.275012174952
5436,4145.1007182056055
5437,4144.928231367116
5438,4144.752180949641
5439,4144.575450967806
5440,4144.399648704592
5441,4144.22082825832
5442,4144.0375606783355
5443,4143.848459297621
5444,4143.653655467905
5445,4143.460874055069
5446,4143.286660076723
5447,4143.1128209098815
5448,4142.93518690024
5449,4142.755273153897
5450,4142.574746633571
5451,4142.392970012707
5452,4142.210966777188
5453,4142.028924185652
5454,4141.845844842427
5455,4141.6647827988245
5456,4141.484729719102
5457,4141.30698876522
5458,4141.1279125559595
5459,4140.945985235241
5460,4140.759880486525
5461,4140.577627193425
5462,4140.401676004551
5463,4140.222385239955
5464,4140.0378154730315
5465,4139.856105680838
5466,4139.677299220283
5467,4139.497774451428
5468,4139.318187458384
5469,4139.139144514278
5470,4138.960323330793
5471,4138.780946060294
5472,4138.601331870046
5473,4138.421712219183
5474,4138.242418695255
5475,4138.064325303702
5476,4137.885869216692
5477,4137.707159098697
5478,4137.530251092499
5479,4137.3539213230415
5480,4137.176243861186
5481,4136.999489307222
5482,4136.822525425652
5483,4136.647216446812
5484,4136.47074875882
5485,4136.295213822718
5486,4136.120442037136
5487,4135.944901217785
5488,4135.768577888904
5489,4135.591708147207
5490,4135.414327879813
5491,4135.238685995832
5492,4135.0625178066
5493,4134.885919414243
5494,4134.70825488086
5495,4134.531220625264
5496,4134.354139442538
5497,4134.176507589804
5498,4133.998165735998
5499,4133.819670912009
5500,4133.640878442541
5501,4133.46172852726
5502,4133.281909279468
5503,4133.101623074669
5504,4132.921286273802
5505,4132.740417939245
5506,4132.558309291479
5507,4132.376938398053
5508,4132.197716969308
5509,4132.0180799625405
5510,4131.837730484815
5511,4131.657329388369
5512,4131.4761408778895
5513,4131.294629726141
5514,4131.113850466258
5515,4130.932776809906
5516,4130.7517160250345
5517,4130.5704934591795
5518,4130.389641190547
5519,4130.208157363156
5520,4130.02624619017
5521,4129.845012379483
5522,4129.662830323289
5523,4129.48042074564
5524,4129.297581152048
5525,4129.114819243705
5526,4128.932311274257
5527,4128.750583638488
5528,4128.569127845256
5529,4128.387539941166
5530,4128.2055563000395
5531,4128.023147886537
5532,4127.840725830048
5533,4127.659487066451
5534,4127.478253788109
5535,4127.296299320505
5536,4127.114186094374
5537,4126.932165481889
5538,4126.752527544334
5539,4126.573882984193
5540,4126.3940248692115
5541,4126.21308615172
5542,4126.033540283697
5543,4125.855515903042
5544,4125.677637855966
5545,4125.498095314462
5546,4125.318385029915
5547,4125.14044688681
5548,4124.96217279639
5549,4124.78347283359
5550,4124.605452048045
5551,4124.426074812526
5552,4124.247955507256
5553,4124.071320514938
5554,4123.892859419025
5555,4123.714730949219
5556,4123.536327327135
5557,4123.356157704537
5558,4123.174576404646
5559,4122.995636787709
5560,4122.817134187131
5561,4122.638124617586
5562,4122.458637001803
5563,4122.279647857121
5564,4122.099889647456
5565,4121.919702379382
5566,4121.741131473355
5567,4121.562537696358
5568,4121.383050833069
5569,4121.203373897412
5570,4121.023513518542
5571,4120.843714832565
5572,4120.662832823715
5573,4120.482768555746
5574,4120.301067051179
5575,4120.119175660365
5576,4119.936109262485
5577,4119.752806004888
5578,4119.56955789695
5579,4119.38491425346
5580,4119.198603785812
5581,4119.015414078022
5582,4118.831526502994
5583,4118.646316231422
5584,4118.461175613414
5585,4118.2756023198735
5586,4118.091872267496
5587,4117.909946686738
5588,4117.725446486344
5589,4117.539011450106
5590,4117.35247337162
5591,4117.166916046131
5592,4116.979879504142
5593,4116.795389695437
5594,4116.613021110226
5595,4116.429143336079
5596,4116.2434872897575
5597,4116.055183341753
5598,4115.8775540536
5599,4115.695780296895
5600,4115.510314807746
5601,4115.3246808647045
5602,4115.1400994693795
5603,4114.957059874889
5604,4114.774029550304
5605,4114.589029852729
5606,4114.404693892906
5607,4114.221832332044
5608,4114.0376748447225
5609,4113.85258617325
5610,4113.666965982362
5611,4113.482459860537
5612,4113.298461978602
5613,4113.113018454425
5614,4112.9280214138025
5615,4112.74289867269
5616,4112.557463710244
5617,4112.371795483198
5618,4112.185360760727
5619,4112.000807002128
5620,4111.815324446922
5621,4111.6295681668025
5622,4111.443828738334
5623,4111.256355954504
5624,4111.069543192219
5625,4110.882742575987
5626,4110.695389897971
5627,4110.508761317779
5628,4110.322605258196
5629,4110.135629558316
5630,4109.9479784810355
5631,4109.760009841691
5632,4109.571984991094
5633,4109.383757457086
5634,4109.1950780867965
5635,4109.006336894256
5636,4108.816697398815
5637,4108.628170921894
5638,4108.43892276183
5639,4108.249120272007
5640,4108.060015631196
5641,4107.870573882436
5642,4107.682862815624
5643,4107.494122839214
5644,4107.306160442223
5645,4107.119466387853
5646,4106.931715746968
5647,4106.744226781404
5648,4106.557225010033
5649,4106.370074875294
5650,4106.183490564949
5651,4105.9970997595055
5652,4105.813487381596
5653,4105.629630134482
5654,4105.4460850092255
5655,4105.260906927036
5656,4105.076668051005
5657,4104.890763713871
5658,4104.7019546419715
5659,4104.510523128371
5660,4104.320757701819
5661,4104.132204426386
5662,4103.950309684576
5663,4103.765599363598
5664,4103.577527863689
5665,4103.387207743645
5666,4103.19873729751
5667,4103.011114475425
5668,4102.826144964663
5669,4102.639972096537
5670,4102.451540418157
5671,4102.262546600099
5672,4102.071660952174
5673,4101.879540901136
5674,4101.687784890555
5675,4101.501693998815
5676,4101.314316764633
5677,4101.12538059131
5678,4100.935143549576
5679,4100.744288965724
5680,4100.553557373829
5681,4100.363530716217
5682,4100.172102411465
5683,4099.9801608990365
5684,4099.789743644852
5685,4099.599448777513
5686,4099.406987640632
5687,4099.213626474227
5688,4099.020343510933
5689,4098.82485669477
5690,4098.629232427576
5691,4098.435594154972
5692,4098.242449445089
5693,4098.050397216518
5694,4097.858136939969
5695,4097.665182576952
5696,4097.47125639984
5697,4097.278001090557
5698,4097.085424027559
5699,4096.893737416233
5700,4096.704417737921
5701,4096.5134572969255
5702,4096.323576427729
5703,4096.135159684543
5704,4095.9486196443336
5705,4095.7597717031317
5706,4095.572353349961
5707,4095.385072525826
5708,4095.1978125150217
5709,4095.010831686513
5710,4094.8249470963015
5711,4094.636770762108
5712,4094.4486537982375
5713,4094.259880101143
5714,4094.0715209481527
5715,4093.883154351657
5716,4093.6943629326884
5717,4093.5050481628627
5718,4093.315282473823
5719,4093.128177691727
5720,4092.9375248394917
5721,4092.7462350975397
5722,4092.5568317016123
5723,4092.367204127565
5724,4092.1742534147875
5725,4091.9863769053254
5726,4091.7936832778078
5727,4091.5972334331163
5728,4091.4088126877627
5729,4091.214122626406
5730,4091.021739231888
5731,4090.8297492745387
5732,4090.635058879629
5733,4090.4407030043217
5734,4090.252474248244
5735,4090.0567229385174
5736,4089.8646764752802
5737,4089.6721381100783
5738,4089.4739078319994
5739,4089.2841054222895
5740,4089.088850561551
5741,4088.8964442247807
5742,4088.7022928452902
5743,4088.508312108506
5744,4088.3143869555656
5745,4088.122142890784
5746,4087.9258551672697
5747,4087.731940767
5748,4087.539095732954
5749,4087.3453536123457
5750,4087.1534453191985
5751,4086.9622676202025
5752,4086.767517798828
5753,4086.5768821282886
5754,4086.3860463134292
5755,4086.195672912463
5756,4086.0031250049346
5757,4085.8119510534166
5758,4085.6200963804267
5759,4085.4285833220006
5760,4085.2368960992667
5761,4085.0425666665737
5762,4084.8510122406874
5763,4084.6571728617237
5764,4084.46286831373
5765,4084.273861820544
5766,4084.07808578987
5767,4083.8881521344188
5768,4083.69534651761
5769,4083.498363974119
5770,4083.310213175146
5771,4083.107554495611
5772,4082.9137491554575
5773,4082.7147415920135
5774,4082.5145905337517
5775,4082.317038135769
5776,4082.1157292960816
5777,4081.914404918604
5778,4081.7143313205106
5779,4081.509692174047
5780,4081.3047133017612
5781,4081.1037127092627
5782,4080.8993924479996
5783,4080.6996631268566
5784,4080.4967032614336
5785,4080.2971619354576
5786,4080.0946883439483
5787,4079.89376135051
5788,4079.6926177117202
5789,4079.4926756102764
5790,4079.2949090772004
5791,4079.0971259395583
5792,4078.89941459417
5793,4078.702489128237
5794,4078.506007355596
5795,4078.3093002793553
5796,4078.112452848067
5797,4077.9214111325005
5798,4077.7240568179427
5799,4077.526146894651
5800,4077.3314293880676
5801,4077.1342964706323
5802,4076.943010465357
5803,4076.7451574563315
5804,4076.551435628588
5805,4076.3571594189584
5806,4076.162763669663
5807,4075.9697831113663
5808,4075.7799524964757
5809,4075.5879379397616
5810,4075.3980437636437
5811,4075.206467034444
5812,4075.0171037305736
5813,4074.8232311447346
5814,4074.6324488009977
5815,4074.4387252386405
5816,4074.2461798872596
5817,4074.052560636441
5818,4073.8591837731583
5819,4073.6647541043976
5820,4073.469515425605
5821,4073.2731661123707
5822,4073.076083089687
5823,4072.878260766418
5824,4072.679362722806
5825,4072.4818091576176
5826,4072.2841176957954
5827,4072.085313588523
5828,4071.8851404478482
5829,4071.6859296861458
5830,4071.4844836622015
5831,4071.283734995514
5832,4071.081343817464
5833,4070.876133228759
5834,4070.6759072984173
5835,4070.4727699420296
5836,4070.26613696138
5837,4070.0605080958458
5838,4069.8607828683357
5839,4069.651664055747
5840,4069.443525963027
5841,4069.2398723772044
5842,4069.0349187686015
5843,4068.8282321710826
5844,4068.6192875379097
