Epoch,Loss
25793,281.1550373854877
25794,281.148511671436
25795,281.1538756790157
25796,281.156304478731
25797,281.16247185106806
25798,281.20641910774
25799,281.5051542606431
25800,282.11659641349837
25801,281.2975207232581
25802,281.4575631585635
25803,281.5557712383176
25804,281.16451673675414
25805,281.48004131379054
25806,281.16286338965676
25807,281.2826269205889
25808,281.23771508595814
25809,281.1612702445932
25810,281.24158696243876
25811,281.1590742361904
25812,281.1587869991546
25813,281.1892918222997
25814,281.1440456952582
25815,281.14387834885065
25816,281.1557708932978
25817,281.1510156334285
25818,281.1370044848397
25819,281.1441808201353
25820,281.1612348262423
25821,281.1565841462408
25822,281.1477565089456
25823,281.2110771811829
25824,281.4003084500808
25825,281.6256053276369
25826,281.3410850930935
25827,281.141234625928
25828,281.31002605239047
25829,281.22292522092977
25830,281.1290631551773
25831,281.1929625650969
25832,281.2003923925653
25833,281.13461343485955
25834,281.12566981347436
25835,281.1609847647776
25836,281.1763200072823
25837,281.1628822485288
25838,281.1570559664095
25839,281.1498822568308
25840,281.1381103051979
25841,281.12686030985594
25842,281.15308694009076
25843,281.2168270734183
25844,281.3612113005611
25845,281.46697647218247
25846,281.2842130221891
25847,281.10884820382597
25848,281.2417234972947
25849,281.2862834373958
25850,281.1249043107622
25851,281.13731345357
25852,281.18993881216846
25853,281.1718755293283
25854,281.14362825279943
25855,281.10373248172914
25856,281.1121041045729
25857,281.16607706604776
25858,281.2133193496797
25859,281.2706599116576
25860,281.2378191445307
25861,281.1547783369192
25862,281.0955531149516
25863,281.09991294094226
25864,281.1341768744129
25865,281.1797547021521
25866,281.258387386638
25867,281.2842884276742
25868,281.23451602691733
25869,281.1146272028214
25870,281.1018651665158
25871,281.1313524742255
25872,281.143942572052
25873,281.14960659974014
25874,281.1545339883296
25875,281.14872738267997
25876,281.1460622660291
25877,281.1489007300967
25878,281.1408682944269
25879,281.13160925072367
25880,281.12424700623944
25881,281.1269449128105
25882,281.15495521784453
25883,281.20924143437696
25884,281.22634811812173
25885,281.2477287763715
25886,281.17260130080984
25887,281.0832581828373
25888,281.08222175046245
25889,281.1193077949576
25890,281.15220014550096
25891,281.17303465999254
25892,281.22888869145294
25893,281.17751242850824
25894,281.11745565963054
25895,281.07523124038187
25896,281.0720598166694
25897,281.07023789776787
25898,281.0821008647374
25899,281.1318975622735
25900,281.2280771448876
25901,281.40734802997474
25902,281.42868336264013
25903,281.1114083935066
25904,281.12987620973587
25905,281.2568847497882
25906,281.10864027836095
25907,281.06603074576395
25908,281.13851845865884
25909,281.1240095312228
25910,281.07387008622135
25911,281.0597463337278
25912,281.0953935441854
25913,281.13991056928916
25914,281.1422955577111
25915,281.1013890269814
25916,281.079444356823
25917,281.05239034368014
25918,281.04363462914836
25919,281.046549574184
25920,281.0500687199308
25921,281.09651606266874
25922,281.3028301809787
25923,281.71779210351684
25924,281.3503997298187
25925,281.070391739317
25926,281.3455008316109
25927,281.1147685187044
25928,281.1062470423423
25929,281.1979091706052
25930,281.0441578294984
25931,281.08802353985936
25932,281.1047872950606
25933,281.0476412653124
25934,281.0474586706296
25935,281.05553868520184
25936,281.04925543587353
25937,281.0560788584186
25938,281.0395440422954
25939,281.03144982855906
25940,281.0260622873918
25941,281.03070096056456
25942,281.03150815955536
25943,281.0322378083127
25944,281.04165425124984
25945,281.1755458199751
25946,281.7061848940761
25947,281.6783951400871
25948,281.01827440144024
25949,281.44465431827757
25950,281.16403133072413
25951,281.11047004849735
25952,281.22894216036264
25953,281.0165756075148
25954,281.121014409574
25955,281.0736361368645
25956,281.01515458878816
25957,281.0812262756217
25958,281.05987383392045
25959,281.01183592446625
25960,281.0257264978943
25961,281.0521786603788
25962,281.0479056024574
25963,281.0160722197798
25964,281.0133896757794
25965,281.0214869034071
25966,281.03710629916293
25967,281.02673936862067
25968,281.02267938943845
25969,281.08727040950606
25970,281.36664831034494
25971,281.67712463637827
25972,281.12556134178055
25973,281.13228630205776
25974,281.2634118718446
25975,281.0244613739093
25976,281.0911051433623
25977,281.11381528760666
25978,281.0044874658107
25979,281.0380484565753
25980,281.06699732427285
25981,281.01064590817145
25982,280.9947110299091
25983,281.02240172053496
25984,281.03242314839105
25985,281.01629036637223
25986,281.00351638067764
25987,280.99874914097063
25988,281.01576422116307
25989,281.02454935448185
25990,281.0689568113015
25991,281.16943671240665
25992,281.3908641092464
25993,281.30508746294214
25994,280.9904668015249
25995,281.11119220097504
25996,281.12804173699465
25997,281.0143471013578
25998,281.0154700897659
25999,281.0521827305575
26000,281.0229597401824
26001,281.00972914222285
26002,280.9887692156688
26003,280.9856838946343
26004,281.0069451694072
26005,281.0075112173119
26006,281.01169944217844
26007,281.04286042025035
26008,281.09466890188475
26009,281.1838419387564
26010,281.1831735041759
26011,281.07736484141066
26012,280.96387824199434
26013,281.0445684778581
26014,281.1423687422456
26015,281.04776814990186
26016,280.9700975700935
26017,280.9860088898513
26018,281.0172921610894
26019,281.04084589145344
26020,281.0512486621872
26021,281.04533245952297
26022,281.0073070739393
26023,280.9739802074661
26024,280.96986250853377
26025,280.9789931965911
26026,280.9690664778277
26027,280.9787277115866
26028,281.04299063516413
26029,281.26840000579807
26030,281.46219290884295
26031,281.09432166259523
26032,281.0103911350522
26033,281.18083357804204
26034,281.0486251990223
26035,280.95989484449154
26036,281.055926235554
26037,281.0343525777544
26038,280.94068636692145
26039,281.00782511367
26040,281.0427997922768
26041,280.9790114430306
26042,280.9464405847904
26043,280.9463036696533
26044,280.9587107214927
26045,281.00060034626
26046,281.0418683282167
26047,281.0761634730186
26048,281.0648277626014
26049,281.0661461309212
26050,280.9749430402955
26051,280.9312427718484
26052,280.94913290170683
26053,280.98648566479034
26054,281.03696180423185
26055,281.1246223686505
26056,281.197434328479
26057,281.0323154155394
26058,280.9426595480831
26059,280.9747943813947
26060,281.00504123836265
26061,281.01257150446725
26062,280.9408162072769
26063,280.91978056380486
26064,280.9293974174921
26065,280.93124354278615
26066,280.9598467495083
26067,281.0492172224636
26068,281.27448755193416
26069,281.3449962593949
26070,280.9697263515851
26071,281.00798371879125
26072,281.1358669486294
26073,280.97891512063717
26074,280.93320676651433
26075,281.02220204691906
26076,281.0026229338859
26077,280.91061333965484
26078,280.98033381408976
26079,281.0345825024352
26080,280.947831957002
26081,280.9060648468324
26082,280.9209320477708
26083,280.9497499553509
26084,280.973911188352
26085,281.00454094148495
26086,281.035135518708
26087,281.0003337024649
26088,280.9407675311232
26089,280.89922330965834
26090,280.9042095070798
26091,280.91914301777484
26092,280.92886043873887
26093,280.97816916478035
26094,281.1775737460077
26095,281.40680163499087
26096,281.0721637507577
26097,280.9181022345798
26098,281.0903286687093
26099,280.97470275349275
26100,280.91392024411135
26101,280.9721273795904
26102,280.9525227537455
26103,280.91435282804207
26104,280.8894084702128
26105,280.9141103440995
26106,280.91961984844477
26107,280.90842205930164
26108,280.91912034599096
26109,280.9177683642563
26110,280.94250711527206
26111,281.0225984713075
26112,281.1940478191349
26113,281.17462782701307
26114,280.9216863417212
26115,280.9208696324606
26116,281.02091519716294
26117,280.98351815719633
26118,280.88786073782575
26119,280.9156973692934
26120,280.96184813465175
26121,280.9330614268734
26122,280.8891766255516
26123,280.87259899492
26124,280.8803749800278
26125,280.92266040180704
26126,281.00314825367485
26127,281.12995387470187
26128,281.12380482408867
26129,280.93998714073956
26130,280.89216364673854
26131,280.972815905676
26132,280.99810606515956
26133,280.8923995870261
26134,280.86865519259914
26135,280.9228677191543
26136,280.95534673348936
26137,280.9277613514753
26138,280.87175703510746
26139,280.8559284857884
26140,280.8606124731437
26141,280.8732276205225
26142,280.91464551869564
26143,281.0106259131413
26144,281.26993501812706
26145,281.2576133732342
26146,280.87071867303985
26147,280.98962965218595
26148,281.02564845417413
26149,280.85561381168475
26150,280.90655528339937
26151,280.96146520011865
26152,280.89590679467875
26153,280.8520090188903
26154,280.8716217577347
26155,280.8841459140057
26156,280.8898871482177
26157,280.88688078101194
26158,280.85551740633457
26159,280.85058361277754
26160,280.8561878189401
26161,280.8674493353255
26162,280.8935262432653
26163,281.0030367775721
26164,281.21911132160216
26165,281.1545247978331
26166,280.8888956391927
26167,280.89158315840535
26168,280.9842276559224
26169,280.8953769685193
26170,280.84933675116645
26171,280.8698940510826
26172,280.8950080440757
26173,280.88762146436346
26174,280.84545998759097
26175,280.8318138995848
26176,280.8323031188323
26177,280.8323396637041
26178,280.8454688653721
26179,280.89834115792456
26180,281.0626269373874
26181,281.2453498058114
26182,281.02896584181906
26183,280.83766116959134
26184,280.9809352555159
26185,281.0578241488664
26186,280.8698514692438
26187,280.8451751235838
26188,280.9290886149413
26189,280.8454707148189
26190,280.81507071476244
26191,280.8699557565035
26192,280.88150501542316
26193,280.85329585070104
26194,280.8176551375886
26195,280.8136898605082
26196,280.8105271442598
26197,280.80807613769065
26198,280.8133117162316
26199,280.82760051929796
26200,280.8675477060157
26201,281.00386193622757
26202,281.4859817632815
26203,281.3194389556286
26204,280.8123847950599
26205,281.119668272514
26206,280.9220465227396
26207,280.8313182758508
26208,280.95165300093777
26209,280.8042653471833
26210,280.84578593198734
26211,280.8655678709182
26212,280.8015227968367
26213,280.8137126680703
26214,280.84085922984474
26215,280.8213354283752
26216,280.8059866889129
26217,280.79407863118246
26218,280.7953692065414
26219,280.81094850014654
26220,280.84404306751276
26221,280.92824175210995
26222,281.05878348537726
26223,281.08781788765157
26224,280.91195833669946
26225,280.81700787199577
26226,280.85965056453057
26227,280.89480572748755
26228,280.8493409131446
26229,280.7798970590687
26230,280.829451877028
26231,280.88785705876563
26232,280.87871521497914
26233,280.8479672574677
26234,280.7860268776183
26235,280.780298661463
26236,280.7936911363746
26237,280.80027915126976
26238,280.8651845710205
26239,280.9642275800155
26240,281.06573818603084
26241,281.01226404915013
26242,280.8064571768727
26243,280.79706479173944
26244,280.8646114797574
26245,280.84363252779997
26246,280.7805246877625
26247,280.7641450637052
26248,280.77427983259764
26249,280.77330387452554
26250,280.7698455921739
26251,280.7644426116338
26252,280.76182459026074
26253,280.7588895538145
26254,280.7595417156973
26255,280.7642045903291
26256,280.7977190744265
26257,281.0197839361753
26258,281.83687642895404
26259,281.3402783323737
26260,280.9445006077801
26261,281.2939507114103
26262,280.78463152628666
26263,281.12752788648163
26264,280.76669011048625
26265,280.9346247502368
26266,280.77819217305887
26267,280.82162030124897
26268,280.82040998088456
26269,280.74876073045823
26270,280.80687258205666
26271,280.7642966718893
26272,280.75083277933794
26273,280.7820290931396
26274,280.77453478094264
26275,280.74807725497686
26276,280.7449325539046
26277,280.74929135540543
26278,280.7537402429544
26279,280.7688992593285
26280,280.7982720080891
26281,280.8490174913854
26282,280.92178092770115
26283,280.99263892028057
26284,280.91226238047193
26285,280.7490151877205
26286,280.7689009811191
26287,280.8355408462108
26288,280.84918911700294
26289,280.7497764869185
26290,280.73381570075276
26291,280.7620192022461
26292,280.7657474136215
26293,280.79227319539314
26294,280.8453081486882
26295,280.93293487188424
26296,280.88178554816784
26297,280.7939794365265
26298,280.7505348037543
26299,280.74524374369696
26300,280.7385189830044
26301,280.75570947212486
26302,280.7701398691769
26303,280.78626932187757
26304,280.84857304503726
26305,280.89922949385857
26306,280.94428038334445
26307,280.8068056089198
26308,280.73165980427837
26309,280.7284521595741
26310,280.76810400975575
26311,280.7935580632555
26312,280.75166308998246
26313,280.7365014733586
26314,280.7285310774232
26315,280.7142644582052
26316,280.7050197123032
26317,280.70659555106243
26318,280.71714702831684
26319,280.73006502998106
26320,280.8141742130159
26321,281.2396300565411
26322,281.4757626996309
26323,280.7546972319982
26324,280.9900079100603
26325,280.96267214516564
26326,280.70555024733596
26327,280.896122629902
26328,280.7427751558388
26329,280.738498843853
26330,280.79180725116527
26331,280.70534823321407
26332,280.71588836306756
26333,280.7496204577298
26334,280.71562123009267
26335,280.6906347246943
26336,280.7221057043102
26337,280.767269872192
26338,280.7928967614237
26339,280.7674793840812
26340,280.71398517524653
26341,280.6873104008156
26342,280.6897266354175
26343,280.69966078883147
26344,280.7197032479556
26345,280.74732156428166
26346,280.83908361618205
26347,281.01092184787
26348,281.0677293517524
26349,280.769541715687
26350,280.6939013949283
26351,280.8272333793258
26352,280.73733833501535
26353,280.69563169711523
26354,280.68785347101857
26355,280.6994860450761
26356,280.707321158016
26357,280.68440504436035
26358,280.68247227056725
26359,280.68379054613615
26360,280.7005252131877
26361,280.7401196790535
26362,280.8924261069343
26363,281.0815090303475
26364,280.8744846227002
26365,280.67337652472474
26366,280.8415388591553
26367,280.91838954822146
26368,280.72441210198366
26369,280.6975208255357
26370,280.7824965084814
26371,280.708337903165
26372,280.66078920862293
26373,280.6882736179584
26374,280.69625458298196
26375,280.683415455904
26376,280.66075115398434
26377,280.66107588262315
26378,280.6594260615848
26379,280.654931863221
26380,280.65376997537714
26381,280.6729339276284
26382,280.7738412763283
26383,281.3061757035642
26384,281.32318510792436
26385,280.65927990478195
26386,280.98159520744264
26387,280.7962105809845
26388,280.67290040495106
26389,280.8061196710614
26390,280.657656214126
26391,280.70962277128666
26392,280.7378663325436
26393,280.6434961087469
26394,280.6984789492997
26395,280.72309118615294
26396,280.6492109458466
26397,280.65305942199666
26398,280.6820943535388
26399,280.67766345347104
26400,280.68217962012477
26401,280.67956159819
26402,280.65441426358774
26403,280.631605857085
26404,280.6464146016056
26405,280.6634360721346
26406,280.6927354514639
26407,280.9126708390827
26408,281.39889289820036
26409,280.85048099068865
26410,280.74807785844956
26411,280.93425218372175
26412,280.6556191370048
26413,280.7658261255876
26414,280.72197757922515
26415,280.6457856642505
26416,280.6783217274632
26417,280.6792110607403
26418,280.6302530499147
26419,280.62896001960524
26420,280.6416985003892
26421,280.62577226336975
26422,280.617445402992
26423,280.629927377606
26424,280.63622989064044
26425,280.63480636171477
26426,280.6801382886322
26427,280.85680889232674
26428,281.1186332741821
26429,280.9323307454759
26430,280.61861900676456
26431,280.76565299407946
26432,280.7129575162775
26433,280.61472558096415
26434,280.6405279510757
26435,280.65462207810276
26436,280.62145868063936
26437,280.60758899966334
26438,280.631258780094
26439,280.6607597811035
26440,280.65018886442743
26441,280.6372565852822
26442,280.62289408888944
26443,280.62719890834387
26444,280.63200463853553
26445,280.66414423435856
26446,280.7411030676173
26447,280.9884236518631
26448,281.082378319885
26449,280.6327025005689
26450,280.724038519088
26451,280.8034300174877
26452,280.6182075931049
26453,280.65641933719405
26454,280.7020029774317
26455,280.6272824546198
26456,280.61598897079233
26457,280.6510835587788
26458,280.66012941509604
26459,280.63575150524485
26460,280.59914645922595
26461,280.58593843860774
26462,280.59503933069993
26463,280.590657643686
26464,280.59799883148423
26465,280.6541147982341
26466,280.83101196546147
26467,281.0628670979694
26468,280.86436226029747
26469,280.58745450058484
26470,280.7533185180567
26471,280.68512636629737
26472,280.57773607914623
26473,280.6179669281892
26474,280.62913400047154
26475,280.5861932130339
26476,280.57321506333363
26477,280.5947248711711
26478,280.6228003647821
26479,280.62948409762805
26480,280.6286688374944
26481,280.6158731391518
26482,280.6115936029417
26483,280.6088647808939
26484,280.6266170381977
26485,280.67756747438455
26486,280.85154191713804
26487,280.89191288157025
26488,280.624715405995
26489,280.6285121428285
26490,280.69627580686563
26491,280.7131332577722
26492,280.607789989481
26493,280.57270803076096
26494,280.6729403692309
26495,280.66957241057435
26496,280.6118051646774
26497,280.56359380277047
26498,280.56556101326254
26499,280.6289763903509
26500,280.6585100734908
26501,280.7044080937784
26502,280.65858813568053
26503,280.5854028057734
26504,280.54896084628604
26505,280.575172089682
26506,280.64396115752686
26507,280.7310621574053
26508,280.7557054540072
26509,280.62258649454407
26510,280.543212253606
26511,280.58713923332976
26512,280.6521801891166
26513,280.6896386136062
26514,280.60486409789564
26515,280.5480859058299
26516,280.5663110643716
26517,280.5969536285106
26518,280.6234667364308
26519,280.63035855877484
26520,280.64194874276563
26521,280.58988727788545
26522,280.5498351486076
26523,280.54408306537715
26524,280.5415459997985
26525,280.5436621983505
26526,280.57804905845023
26527,280.7407306061961
26528,281.0610926716904
26529,280.8638594818719
26530,280.5371052096127
26531,280.71643996447807
26532,280.70385819511426
26533,280.53215339487565
26534,280.6160499617215
26535,280.6469919693915
26536,280.5306652752036
26537,280.56003129597553
26538,280.61778703960596
26539,280.5683402895706
26540,280.5218309349093
26541,280.534616444076
26542,280.56953969408005
26543,280.5940423166547
26544,280.5738711083939
26545,280.54402251053267
26546,280.5192997225706
26547,280.5168367368718
26548,280.5224831217017
26549,280.54581147872466
26550,280.55669226933
26551,280.5715911638737
26552,280.72689328847645
26553,281.23047988775534
26554,280.87399100462227
26555,280.5361857545254
26556,280.85148116533253
26557,280.59518664330164
26558,280.5607755422843
26559,280.64436883559586
26560,280.52189621587377
26561,280.56780739905065
26562,280.59057227921386
26563,280.52441813112904
26564,280.5275520287955
26565,280.57466941715023
26566,280.55736084333563
26567,280.5028492108637
26568,280.5041084930415
26569,280.53221156302965
26570,280.54525579481134
26571,280.538250791571
26572,280.54500950252674
26573,280.5604414877922
26574,280.5908854787027
26575,280.6038576888254
26576,280.6622168393778
26577,280.61413391411156
26578,280.5357815850657
26579,280.48726616838076
26580,280.5229541371256
26581,280.58007936813016
26582,280.62697197928424
26583,280.66699628735745
26584,280.5692421031957
26585,280.4890181715194
26586,280.48888484402306
26587,280.52362823222904
26588,280.56625391862445
26589,280.5742080753793
26590,280.60418924765054
26591,280.56448509792114
26592,280.508122567772
26593,280.47708012231794
26594,280.4824472014985
26595,280.49286692906986
26596,280.50886950935234
26597,280.5608680143031
26598,280.68683102238697
26599,280.8428632311401
26600,280.71507312314367
26601,280.49421759079047
26602,280.55968537945165
26603,280.5952391994982
26604,280.5481437386672
26605,280.46837445217807
26606,280.5000915718641
26607,280.52948918401626
26608,280.4881482548194
26609,280.46478821352537
26610,280.46510945581696
26611,280.4662226332592
26612,280.50173172194354
26613,280.60278689033396
26614,280.77776734877915
26615,280.8193923702076
26616,280.5323900226177
26617,280.51478928728096
26618,280.6319535001938
26619,280.5591864287543
26620,280.451457298899
26621,280.5102886187831
26622,280.5381766203716
26623,280.4765521825549
26624,280.44779254738404
26625,280.4693015117779
26626,280.47922498493955
26627,280.4720604336012
26628,280.4769912656529
26629,280.4962875844911
26630,280.52046049599534
26631,280.61353110302343
26632,280.7034738252825
26633,280.64311006497695
26634,280.4572702747532
26635,280.4582028278785
26636,280.5329283152836
26637,280.52941302603256
26638,280.499087187984
26639,280.46268441456755
26640,280.43370734839124
26641,280.44343577656355
26642,280.46608504984647
26643,280.50269263341255
26644,280.59284844403635
26645,280.8016335947613
26646,280.6995099584498
26647,280.43900147193114
26648,280.52030334982896
26649,280.58431683005693
26650,280.5010929036775
26651,280.44203563982285
26652,280.4921536395248
26653,280.5012688709259
26654,280.4481890831384
26655,280.42244376733083
26656,280.4342922645113
26657,280.45286624273587
26658,280.4823528790223
26659,280.51944441405095
26660,280.61166298666984
26661,280.61683250951796
26662,280.5173087157441
26663,280.414347203359
26664,280.4577299428058
26665,280.5387406081496
26666,280.52143700188935
26667,280.46962250920024
26668,280.4211813022847
26669,280.42484709082584
26670,280.4414494115385
26671,280.4499649394612
26672,280.4818277540683
26673,280.53896101178805
26674,280.61699016903617
26675,280.55271386181204
26676,280.50439420971344
26677,280.42711644511314
26678,280.4187292425404
26679,280.49070020313223
26680,280.51273685397706
26681,280.4914134218959
26682,280.44983345434724
26683,280.4123451141696
26684,280.3933091116915
26685,280.4010705261832
26686,280.4191162267465
26687,280.45684562674506
26688,280.59804914651073
26689,280.7850185886928
26690,280.6314982713416
26691,280.38739459288405
26692,280.5435137061538
26693,280.6589493740377
26694,280.44282643989715
26695,280.4308371445964
26696,280.51594454191616
26697,280.44366264656486
26698,280.40809286917516
26699,280.42735805753057
26700,280.4318142592216
26701,280.4305502376626
26702,280.3912640477914
26703,280.3795664090745
26704,280.3930012281453
26705,280.38866224119863
26706,280.40268497554365
26707,280.4719960797496
26708,280.73929661165596
26709,280.9096734182056
26710,280.4538774774799
26711,280.4854468888798
26712,280.60947324918055
26713,280.4230333745171
26714,280.4158584043479
26715,280.46749054241064
26716,280.41863659676085
26717,280.38231701776726
26718,280.41626213957073
26719,280.44613639062106
26720,280.3958064340032
26721,280.3648787040642
26722,280.36904630618733
26723,280.39378297525354
26724,280.44164676985383
26725,280.4918482787106
26726,280.6004377456881
26727,280.54169697193794
26728,280.41326883734706
26729,280.3612436713244
26730,280.4288356915095
26731,280.485937879179
26732,280.43699991774724
26733,280.40591419187126
26734,280.3823778015169
26735,280.3594695403355
26736,280.37551949523095
26737,280.4051014490079
26738,280.4505358072039
26739,280.51795164281316
26740,280.6700978828933
26741,280.5375535306374
26742,280.36682466399424
26743,280.3975658084608
26744,280.4307356653039
26745,280.4147786768625
26746,280.36507318452703
26747,280.346824834504
26748,280.3549764722051
26749,280.3711334934871
26750,280.3920662622874
26751,280.41660674827165
26752,280.49807377744645
26753,280.55917665293407
26754,280.51220356968025
26755,280.3649469834321
26756,280.3459120300822
26757,280.39117523470736
26758,280.3819541590712
26759,280.36680908338616
26760,280.352038792041
26761,280.3510410549714
26762,280.33452925006617
26763,280.32756414450176
26764,280.3383678957997
26765,280.35387411097616
26766,280.4357457208518
26767,280.75798808427237
26768,281.05716612108
26769,280.42971539994966
26770,280.4644923247664
26771,280.6338625974964
26772,280.3269194652381
26773,280.49845626267717
26774,280.46734013680975
26775,280.34294355881076
26776,280.4381779079186
26777,280.3951206964536
26778,280.3426567751728
26779,280.38650168123405
26780,280.3897260185785
26781,280.3310889138154
26782,280.3358671632123
26783,280.38194057001704
26784,280.3514593568649
26785,280.32153366283563
26786,280.31577220451226
26787,280.31248701953933
26788,280.3065418796709
26789,280.3110077543119
26790,280.31584251404115
26791,280.31313432374407
26792,280.3165080191846
26793,280.36546042235767
26794,280.74874735371503
26795,281.3553439625681
26796,280.41395313407344
26797,280.7070281707136
26798,280.6040569628372
26799,280.3642846441432
26800,280.5745661773588
26801,280.294720146994
26802,280.5050614451944
26803,280.3529815608872
26804,280.34508813244537
26805,280.398456556585
26806,280.29975620590386
26807,280.3221296041004
26808,280.33430145847746
26809,280.29354459567463
26810,280.2973398443353
26811,280.31385578657927
26812,280.30578150980386
26813,280.28777692010794
26814,280.28625751564914
26815,280.2917861822032
26816,280.3180744499504
26817,280.38732837375903
26818,280.3779865503279
26819,280.45726855615084
26820,280.6921720507529
26821,280.55110871840367
26822,280.3064513627416
26823,280.37909820822443
26824,280.4447755987038
26825,280.3399527999887
26826,280.2761704837377
26827,280.31758369897926
26828,280.3005123256008
26829,280.2868001031883
26830,280.27795746168533
26831,280.2706616844868
26832,280.2732858101871
26833,280.27334307702193
26834,280.27145990718293
26835,280.2730910583867
26836,280.3090877377319
26837,280.53107494372944
26838,281.1711172308868
26839,280.6759714707521
26840,280.34500350166877
26841,280.7272390805365
26842,280.26977158712276
26843,280.5168182592013
26844,280.37457013045696
26845,280.313260976592
26846,280.3861375716702
26847,280.2681840649991
26848,280.3026429404243
26849,280.3001863788875
26850,280.25542782755133
26851,280.27724819790996
26852,280.2796294614011
26853,280.26220628095865
26854,280.2537049023667
26855,280.26065444091967
26856,280.27315545516626
26857,280.2788762189901
26858,280.2990357649253
26859,280.3176810257687
26860,280.39623075416216
26861,280.5190275364557
26862,280.52759645680476
26863,280.35630712499625
26864,280.2455649434521
26865,280.3033018313144
26866,280.29526956433784
26867,280.26809047096606
26868,280.2616402973654
26869,280.2447060824109
26870,280.24179150024315
26871,280.25400567703696
26872,280.2515451119114
26873,280.2477366138297
26874,280.30271891903084
26875,280.54973483185603
26876,280.99994550687745
26877,280.47136172156627
26878,280.308255571655
26879,280.5913569043217
26880,280.2577782305388
26881,280.3700316646222
26882,280.41000901508403
26883,280.23883237107714
26884,280.3956654371925
26885,280.3652308056328
26886,280.25637647332996
26887,280.34815053365975
26888,280.3341666993725
26889,280.24101960011984
26890,280.31877354436017
26891,280.37203399694175
26892,280.2292499985157
26893,280.27028427231164
26894,280.3425031106165
26895,280.2609204618125
26896,280.23628898888666
26897,280.2245502341526
26898,280.23329557657706
26899,280.252816373329
26900,280.24565299489586
26901,280.25013075421634
26902,280.2742567445549
26903,280.37871081011053
26904,280.49574912904404
26905,280.4913641147997
26906,280.2537298710666
26907,280.24104703505634
26908,280.36289434048655
26909,280.3082168827181
26910,280.2305972993475
26911,280.22337191893
26912,280.2394705919722
26913,280.2440666466176
26914,280.23529281354007
26915,280.229169022236
26916,280.2111058820306
26917,280.2222255583811
26918,280.2456015351304
26919,280.3248145586235
26920,280.51533461556085
26921,280.63190019729643
26922,280.33304321496564
26923,280.2276319033159
26924,280.3361225365694
26925,280.2774708439311
26926,280.2017250251394
26927,280.21823374919535
26928,280.25622160043145
26929,280.25434531536825
26930,280.20674285111977
26931,280.2002388945049
26932,280.1913799316148
26933,280.18616759751376
26934,280.1894840223749
26935,280.1915276057467
26936,280.20327621611233
26937,280.23906518455107
26938,280.47575843212474
26939,280.91374521378873
26940,280.4429738207863
26941,280.2381217703894
26942,280.4841653660926
26943,280.23996072725095
26944,280.255264966781
26945,280.29671024807226
26946,280.2078061034111
26947,280.20782619156864
26948,280.2301184223751
26949,280.2059267312104
26950,280.18056745061307
26951,280.21447886004773
26952,280.25530651668424
26953,280.23137102130954
26954,280.2070340817708
26955,280.1692537958168
26956,280.1776166553828
26957,280.2051363159536
26958,280.2122810587981
26959,280.2870337333168
26960,280.4536590199708
26961,280.5203941249404
26962,280.26586730130697
26963,280.19149437802815
26964,280.2562897143984
26965,280.23775937418304
26966,280.2225464501609
26967,280.1727226026898
26968,280.1962263054096
26969,280.2677917518757
26970,280.2347330114383
26971,280.22819624616733
26972,280.17800735445456
26973,280.1525810852606
26974,280.1668033860326
26975,280.179229569934
26976,280.22244779136315
26977,280.3255780223993
26978,280.5156154258245
26979,280.4675335292728
26980,280.17550097241383
26981,280.2385269669856
26982,280.321597349927
26983,280.2095352514208
26984,280.15429245834383
26985,280.22723624394973
26986,280.25457287141614
26987,280.1687986730461
26988,280.1425544783551
26989,280.1666866990247
26990,280.1731887778254
26991,280.16983917221654
26992,280.1565186964852
26993,280.1583516785058
26994,280.1627003587428
26995,280.1903973118336
26996,280.23666392342733
26997,280.40295777883006
26998,280.4767348160542
26999,280.2863246773683
27000,280.1741382567186
27001,280.30077035842015
27002,280.3675233484537
27003,280.1718558249972
27004,280.15983302909353
27005,280.2504868211125
27006,280.16627131780774
27007,280.1254712494994
27008,280.13854759576384
27009,280.13986307399784
27010,280.1499914614085
27011,280.1530284982047
27012,280.16280065917533
27013,280.17197562148584
27014,280.24191278273327
27015,280.34971850825036
27016,280.3805311700342
27017,280.2169530903893
27018,280.1186066262317
27019,280.1523103359387
27020,280.17596782524834
27021,280.1649181878524
27022,280.13446357750064
27023,280.118560746316
27024,280.1208210829281
27025,280.13403177572366
27026,280.1615150135753
27027,280.22480022843445
27028,280.45228484883353
27029,280.52960014540525
27030,280.16050806800916
27031,280.1907221198517
27032,280.31890593023076
27033,280.1630250382447
27034,280.126163821759
27035,280.20003993102614
27036,280.16541463909266
27037,280.12091588735376
27038,280.13856801188496
27039,280.1158808827353
27040,280.105608038695
27041,280.1107118926798
27042,280.09817594914836
27043,280.0981478435695
27044,280.122839087343
27045,280.17038105696696
27046,280.46021112335933
27047,280.79128066851376
27048,280.21311505176635
27049,280.220254880748
27050,280.3666145589261
27051,280.1010148267154
27052,280.20045455123227
27053,280.19995681700703
27054,280.0902269780545
27055,280.11394272894813
27056,280.12916622778124
27057,280.09352914948664
27058,280.0833992894154
27059,280.0946438505979
27060,280.0994804025935
27061,280.0898506596608
27062,280.0893870845403
27063,280.0939716238043
27064,280.0938246495641
27065,280.0898229354375
27066,280.1030705506832
27067,280.1877046879155
27068,280.66666473955576
27069,280.7548039246299
27070,280.08348595031384
