Epoch,Loss
1362,31.976045312494843
1363,31.975154074954883
1364,31.974261707585715
1365,31.973369487125456
1366,31.97247713904628
1367,31.97158435600227
1368,31.970691240898013
1369,31.969797688791964
1370,31.968904295982867
1371,31.968010241484976
1372,31.967116006092134
1373,31.966222043702853
1374,31.965327353349466
1375,31.964432325804445
1376,31.963537271221654
1377,31.962642031754918
1378,31.96174714507309
1379,31.96085123754299
1380,31.959955904642182
1381,31.959059653874213
1382,31.958163333312257
1383,31.957266911673038
1384,31.95637002846181
1385,31.95547359021714
1386,31.95457648228568
1387,31.953679144005186
1388,31.95278201213852
1389,31.951884276577637
1390,31.950986378733848
1391,31.95008868652958
1392,31.9491907471055
1393,31.94829195031941
1394,31.94739386368135
1395,31.946494966570988
1396,31.945596048783063
1397,31.944696588691826
1398,31.94379726851599
1399,31.942897425616135
1400,31.94199744768206
1401,31.941097466279558
1402,31.940197286982094
1403,31.939296986439043
1404,31.93839524778227
1405,31.93749446090113
1406,31.93659351966869
1407,31.93569110353689
1408,31.934789684180533
1409,31.933887745348166
1410,31.932984851655657
1411,31.932083353310674
1412,31.93118017989129
1413,31.93027730019459
1414,31.929373816122094
1415,31.928470102280514
1416,31.927566617779476
1417,31.926662514008534
1418,31.925758489903103
1419,31.924854210918106
1420,31.92394961141434
1421,31.92304507107441
1422,31.9221395372306
1423,31.921234746901245
1424,31.920329814226147
1425,31.919424078331122
1426,31.918518225459515
1427,31.91761211139537
1428,31.916705921123448
1429,31.91579973928382
1430,31.914893528998356
1431,31.913986760585004
1432,31.913079945807976
1433,31.91217261055018
1434,31.91126506941201
1435,31.910357891443308
1436,31.909450451214177
1437,31.908542522850745
1438,31.907634364119723
1439,31.906725843837954
1440,31.90581753206916
1441,31.904909148509653
1442,31.90400015891528
1443,31.90309134065742
1444,31.902182190083632
1445,31.901272308534566
1446,31.90036273754226
1447,31.89945336607543
1448,31.8985425066929
1449,31.89763268704371
1450,31.896721854891997
1451,31.895811018446793
1452,31.89490011399389
1453,31.89398874653288
1454,31.893077544937086
1455,31.892165982155632
1456,31.891253764740924
1457,31.890341814095674
1458,31.889429029703113
1459,31.88851646119241
1460,31.88760304313873
1461,31.886690224756787
1462,31.885776708223514
1463,31.884862776427624
1464,31.883950096430727
1465,31.88303501602037
1466,31.882120317408145
1467,31.88120498122826
1468,31.880290032199124
1469,31.87937478573756
1470,31.87845908084873
1471,31.877542642618714
1472,31.876626272242817
1473,31.87570968161358
1474,31.874792989810402
1475,31.873875874924735
1476,31.87295853487681
1477,31.872040618700826
1478,31.871122203246625
1479,31.870203607483344
1480,31.869285093059936
1481,31.868366173078037
1482,31.867447206241856
1483,31.866526688189023
1484,31.865607194139436
1485,31.864686446260965
1486,31.863765886864986
1487,31.862845008592622
1488,31.86192383473136
1489,31.861002068024405
1490,31.86008033956526
1491,31.859157783711016
1492,31.858234568245184
1493,31.857311893761157
1494,31.85638864412954
1495,31.8554649445225
1496,31.854540972184704
1497,31.853616695531922
1498,31.8526918062941
1499,31.85176700034172
1500,31.850841519532377
1501,31.849916235489424
1502,31.848989974514428
1503,31.848063611549094
1504,31.847136613023142
1505,31.846209848646343
1506,31.845282174340998
1507,31.844354797138745
1508,31.843426503564753
1509,31.842498144752625
1510,31.841569222075027
1511,31.840640123672248
1512,31.839710535649075
1513,31.83878052106386
1514,31.8378510124389
1515,31.8369197678874
1516,31.83598882451293
1517,31.835057961681443
1518,31.834126021886334
1519,31.8331938661471
1520,31.832261664797443
1521,31.83132874448118
1522,31.83039578266379
1523,31.82946234769514
1524,31.828528478252117
1525,31.82759466318182
1526,31.82665997086114
1527,31.825724851194973
1528,31.8247897330493
1529,31.823854177219804
1530,31.82291833627238
1531,31.82198155819083
1532,31.82104533527187
1533,31.820107771547022
1534,31.81917047097564
1535,31.818232384801274
1536,31.8172938939291
1537,31.816355483712197
1538,31.815416439024542
1539,31.814476876323862
1540,31.813536541036257
1541,31.812596713435063
1542,31.81165678952319
1543,31.810715638520023
1544,31.809774098365303
1545,31.80883246401274
1546,31.807890873442748
1547,31.806948403541586
1548,31.806005535299057
1549,31.80506220969337
1550,31.804118954354394
1551,31.80317490888134
1552,31.802230813636
1553,31.80128577335588
1554,31.80034099630151
1555,31.799395838146946
1556,31.798449536416502
1557,31.797503669198996
1558,31.796557311369348
1559,31.79561039490076
1560,31.794662740439403
1561,31.793715191056048
1562,31.7927669060869
1563,31.791818499284094
1564,31.790869744496447
1565,31.789920477421973
1566,31.78897113106409
1567,31.788020748872043
1568,31.787070571065573
1569,31.786119556761367
1570,31.785168367390803
1571,31.78421653588538
1572,31.78326463739306
1573,31.78231218128822
1574,31.781359815336465
1575,31.78040681827928
1576,31.779453313763373
1577,31.778498820624904
1578,31.777544812241782
1579,31.77659053235411
1580,31.77563493040695
1581,31.774679783183842
1582,31.77372372060888
1583,31.77276775050373
1584,31.771811601887514
1585,31.770854422458815
1586,31.769897077599147
1587,31.768939574863737
1588,31.767981213621624
1589,31.767022781746498
1590,31.76606342161182
1591,31.76510441672676
1592,31.76414462037661
1593,31.763184646086234
1594,31.762223981667024
1595,31.76126377513443
1596,31.760301940889505
1597,31.759340364100577
1598,31.758378288137838
1599,31.757416241019587
1600,31.756453191038332
1601,31.755490036435827
1602,31.754526454677574
1603,31.75356233560908
1604,31.752598294486603
1605,31.751632641518245
1606,31.750667917381488
1607,31.74970218376533
1608,31.74873635572686
1609,31.74776951179673
1610,31.746802821111086
1611,31.74583565786961
1612,31.744868095423918
1613,31.743900208510514
1614,31.742931677918392
1615,31.741962140578643
1616,31.74099358364731
1617,31.740023797953413
1618,31.739053698795097
1619,31.738083233964318
1620,31.737112303507672
1621,31.73614131198398
1622,31.7351698222705
1623,31.734197448730022
1624,31.733224794047178
1625,31.732252615473108
1626,31.731278725611105
1627,31.730304976759925
1628,31.729331581933987
1629,31.72835717544231
1630,31.727381993345123
1631,31.72640683777369
1632,31.725431247047272
1633,31.724455586628384
1634,31.72347913891144
1635,31.72250219464431
1636,31.7215249904372
1637,31.720547463690203
1638,31.719569116329723
1639,31.71859092376705
1640,31.717611889860667
1641,31.71663336911748
1642,31.715653843551742
1643,31.71467362924507
1644,31.713693387246217
1645,31.71271287311755
1646,31.71173161548381
1647,31.710750234316116
1648,31.70976824193118
1649,31.708785976161344
1650,31.7078030903393
1651,31.70681993551297
1652,31.705836540288097
1653,31.704852537685497
1654,31.703868472848917
1655,31.702884382429932
1656,31.701899068987732
1657,31.700913137117222
1658,31.699928076360454
1659,31.69894123342993
1660,31.697954882006023
1661,31.696967595249617
1662,31.69598063172557
1663,31.694992771887602
1664,31.694004628996108
1665,31.693015582134038
1666,31.692026587763895
1667,31.691037128563323
1668,31.69004712575841
1669,31.68905692266723
1670,31.688066555765666
1671,31.687075520214805
1672,31.686083844130167
1673,31.685092071626883
1674,31.684099860985555
1675,31.683107487370318
1676,31.682114193593257
1677,31.681120749607455
1678,31.680127112289746
1679,31.679132583509627
1680,31.678137715253676
1681,31.67714300387893
1682,31.676147247012437
1683,31.67515144586844
1684,31.674154946668647
1685,31.673157998646715
1686,31.6721608739138
1687,31.6711633341895
1688,31.670165284995438
1689,31.66916686735195
1690,31.66816824116094
1691,31.66716929180479
1692,31.666169657324044
1693,31.66516998532414
1694,31.664169326331717
1695,31.663168525430603
1696,31.6621672512323
1697,31.66116569983526
1698,31.66016365333913
1699,31.65916103663786
1700,31.65815846640145
1701,31.657155228057057
1702,31.656151823581812
1703,31.655148107982654
1704,31.654143478653694
1705,31.653138074500966
1706,31.652133288746057
1707,31.65112737557483
1708,31.65012164956771
1709,31.649114862150146
1710,31.648108538722635
1711,31.647100791275413
1712,31.646093234385447
1713,31.645085304783013
1714,31.6440771079386
1715,31.643068067535076
1716,31.642058808324457
1717,31.641049604676812
1718,31.640039400034997
1719,31.639029234748715
1720,31.638017932088935
1721,31.6370069866675
1722,31.635995192161186
1723,31.634983004287093
1724,31.63397048056771
1725,31.63295761386957
1726,31.631944623077963
1727,31.63093068230024
1728,31.629916236314024
1729,31.6289023989725
1730,31.6278873759086
1731,31.626872353119207
1732,31.625856797316626
1733,31.62484056715724
1734,31.62382443349273
1735,31.622806708932885
1736,31.621789711163235
1737,31.620771685489085
1738,31.619753587599863
1739,31.618734803296423
1740,31.617715789850205
1741,31.61669654728939
1742,31.615676465314156
1743,31.614656346492957
1744,31.613636137329596
1745,31.612614870345556
1746,31.611593528163176
1747,31.61057185300169
1748,31.609549215583275
1749,31.608526833884433
1750,31.607504218341365
1751,31.606480494976296
1752,31.60545648989265
1753,31.604431896561483
1754,31.60340688648018
1755,31.602381952602613
1756,31.601356274085315
1757,31.600329789579334
1758,31.599303442500727
1759,31.598277334280603
1760,31.59724951317317
1761,31.59622254621063
1762,31.595195186181343
1763,31.594165512607134
1764,31.593136740512872
1765,31.59210692449696
1766,31.59107772607689
1767,31.590047586013398
1768,31.589016819239806
1769,31.587985414735236
1770,31.58695448179327
1771,31.585922328936075
1772,31.58489016656627
1773,31.5838579473446
1774,31.582824635464785
1775,31.581791444428134
1776,31.580757473112993
1777,31.579723085699122
1778,31.57868771868401
1779,31.57765336002304
1780,31.576617497866835
1781,31.575581847365324
1782,31.574545658200822
1783,31.57350861274501
1784,31.572472077106845
1785,31.571434124564
1786,31.570396747266507
1787,31.56935846541321
1788,31.568319424466388
1789,31.567280668657762
1790,31.566240999954182
1791,31.56520118907718
1792,31.564160656027457
1793,31.563120940628895
1794,31.562078482207085
1795,31.56103696588968
1796,31.559995171716164
1797,31.55895266622606
1798,31.557909838907644
1799,31.556866354427857
1800,31.555823391857743
1801,31.55477915589775
1802,31.55373455162674
1803,31.552689632981277
1804,31.551644014077834
1805,31.550598430144568
1806,31.549552307253396
1807,31.548505518605655
1808,31.54745893085538
1809,31.54641122617977
1810,31.545363335848137
1811,31.54431537245254
1812,31.543267151265585
1813,31.54221801746956
1814,31.541168574563336
1815,31.54011875168441
1816,31.53906835396024
1817,31.538017878739197
1818,31.536966758967793
1819,31.535914454378634
1820,31.534863248222113
1821,31.533811015153688
1822,31.532758223005928
1823,31.531704521100735
1824,31.530651407216666
1825,31.52959732611356
1826,31.528543119995412
1827,31.527487901198015
1828,31.52643367378206
1829,31.525377666239603
1830,31.52432179271672
1831,31.52326506126122
1832,31.52220810838487
1833,31.521151020277337
1834,31.52009336413142
1835,31.51903591710645
1836,31.517977131678773
1837,31.516918772554025
1838,31.515858917136956
1839,31.514799390666706
1840,31.513739411156266
1841,31.51267879368748
1842,31.51161783935513
1843,31.51055678620449
1844,31.509495158473474
1845,31.508433089089078
1846,31.50737049849864
1847,31.50630751078808
1848,31.50524405144669
1849,31.50418077061872
1850,31.503116439543582
1851,31.50205193932381
1852,31.500986401136526
1853,31.499921460341604
1854,31.49885541638819
1855,31.497789477439373
1856,31.49672238395501
1857,31.495655407907286
1858,31.494588076032123
1859,31.4935201962745
1860,31.492452068206
1861,31.491383797949794
1862,31.490314461923123
1863,31.489245034549956
1864,31.48817474361792
1865,31.48710538883676
1866,31.486033802792615
1867,31.484963047555045
1868,31.483891472479414
1869,31.482819658475684
1870,31.481747515455663
1871,31.48067472483695
1872,31.479601870712976
1873,31.478527760500334
1874,31.477454295621737
1875,31.476379460279478
1876,31.4753047041034
1877,31.474229343373047
1878,31.47315391264022
1879,31.47207779105098
1880,31.471001325805535
1881,31.46992462533565
1882,31.468847557746436
1883,31.46776998951971
1884,31.46669144812065
1885,31.465612671588644
1886,31.46453430222501
1887,31.463454391406092
1888,31.462374791849104
1889,31.461294747479645
1890,31.460214197069703
1891,31.459132849079705
1892,31.458051516987627
1893,31.45696938426334
1894,31.45588724011148
1895,31.454804626201717
1896,31.453721482985586
