Epoch,Loss
5171,94.57657729765675
5172,97.94995801714926
5173,93.52067957002785
5174,95.28832928376374
5175,100.21767073329116
5176,90.24540291993739
5177,102.71066028517426
5178,95.50556428540864
5179,97.43081091855686
5180,108.11325243510274
5181,107.11706253481131
5182,99.9005063089474
5183,100.77816629756074
5184,104.78795459169469
5185,92.78729885713456
5186,108.86710062708386
5187,94.62480830598498
5188,106.87372888876985
5189,98.4808442808057
5190,113.77724340276905
5191,103.47057711078409
5192,112.19614417872526
5193,93.42329929091956
5194,115.60982538196964
5195,97.02709552329054
5196,123.10672706348434
5197,111.57984951834268
5198,108.77492045942152
5199,104.67463800367581
5200,108.48741790678345
5201,96.47049541923917
5202,102.10217484183478
5203,91.4643943110732
5204,106.38706599246457
5205,95.31435474208922
5206,111.2505290655476
5207,99.67862193404261
5208,121.90696472626162
5209,96.86775764125069
5210,126.03493921778626
5211,105.67395066402872
5212,123.77457583034513
5213,109.99535816024137
5214,112.39072263066473
5215,112.05712111568738
5216,107.54158897775125
5217,107.39266337771632
5218,110.33997568085667
5219,107.4703051243208
5220,107.71334266587154
5221,95.27648868753556
5222,116.66531972376856
5223,89.41098872663589
5224,124.42369939866315
5225,93.94762555782577
5226,112.39002586426915
5227,92.33848625004595
5228,114.89791112254635
5229,117.49907547627247
5230,139.74132690751978
5231,109.2394938045667
5232,129.63957309420186
5233,169.7919520868478
5234,201.17763497219246
5235,118.7653573724994
5236,190.24542310420117
5237,147.7454277794263
5238,274.1725888749229
5239,122.57004816671987
5240,305.0248017023824
5241,99.49983401734073
5242,189.48799177279076
5243,111.29770895282093
5244,232.78036047022064
5245,109.74349646142211
5246,244.8127405472123
5247,124.49347772284126
5248,183.37765602634022
5249,117.95641716359494
5250,146.0242226306532
5251,168.78145129048818
5252,104.60070329451699
5253,155.90384813416568
5254,127.32505112012011
5255,124.93103584965193
5256,153.79279412453138
5257,103.50120029590475
5258,167.43734299817615
5259,146.97903748151575
5260,166.2743297209404
5261,128.1842416886464
5262,274.344124176793
5263,106.41154995237207
5264,254.52452302804315
5265,119.13756792452062
5266,203.65610384137216
5267,174.6830841886134
5268,136.02957077584398
5269,245.42086014470033
5270,104.75235140972832
5271,268.4635688310693
5272,102.01539219335933
5273,174.43709353765396
5274,177.18646345325453
5275,134.98711447316654
5276,273.5976265680714
5277,111.08020185060026
5278,238.7706490172854
5279,124.0109981289732
5280,153.15348713502803
5281,152.16038876869462
5282,113.90013199604836
5283,163.2083491904176
5284,112.18716207017233
5285,207.3985198616506
5286,167.79963939122692
5287,391.80568626822424
5288,162.3265519521385
5289,223.38132973112997
5290,286.9335866970916
5291,123.69830423582556
5292,359.1133268635602
5293,139.47391822515783
5294,286.85303511797565
5295,217.64837403323895
5296,152.35513945766505
5297,369.0187008708774
5298,139.95149350280198
5299,331.4783489764985
5300,262.5465106932184
5301,148.19637513038168
5302,331.7450341530141
5303,158.82222691010517
5304,170.36245005119673
5305,222.61395853546495
5306,122.51570650062614
5307,165.93831729898653
5308,142.62310938599518
5309,100.1472687544296
5310,155.03241961694087
5311,124.66333274704574
5312,125.60903390237816
5313,150.39529059223835
5314,114.73759641796674
5315,126.90423750950055
5316,133.54218091979678
5317,110.4599245222047
5318,122.01844585763615
5319,127.66536876418884
5320,101.8279413333059
5321,122.14281543134646
5322,116.56618132922966
5323,100.9259298799544
5324,114.97791730611031
5325,102.19965355478959
5326,110.6757783047804
5327,103.72460488627401
5328,99.01072906962753
5329,114.99970924107093
5330,96.37059527150012
5331,109.13285163691285
5332,103.2510291974899
5333,102.69882576297374
5334,104.38590122021718
5335,105.01352895198913
5336,96.2106314453304
5337,102.68867600833389
5338,96.09173483123718
5339,101.22947155464817
5340,90.74337680208161
5341,100.34544873166497
5342,98.30507351971619
5343,95.81289486866885
5344,94.68376524488556
5345,98.59737832113223
5346,99.37057698223484
5347,94.59938003494003
5348,98.54546129096968
5349,93.54546966280834
5350,106.1800562763231
5351,97.2471373669486
5352,111.22352942576522
5353,102.2453939855438
5354,101.08368886037348
5355,93.19707679480537
5356,117.22027995210088
5357,102.40754016711448
5358,117.67714132059463
5359,105.05207413637743
5360,122.76581159533615
5361,109.01477249868286
5362,114.35064631981699
5363,114.42271276093422
5364,95.95254268053424
5365,107.37198165652626
5366,92.74851384971201
5367,100.40015718513051
5368,93.97456900142751
5369,93.78500517576067
5370,94.74040820941242
5371,92.48385859546977
5372,92.47266723692938
5373,90.54113043456425
5374,95.85667289756553
5375,90.59382084115852
5376,92.41684881079263
5377,94.42900819621477
5378,90.57103302859493
5379,97.77869834255637
5380,95.58246512322567
5381,96.95177743338779
5382,90.66170583380902
5383,93.92990511298099
5384,91.18949699695217
5385,90.57807402430402
5386,92.3773459128362
5387,91.99618509045692
5388,89.33139323070753
5389,90.57921584957613
5390,89.6410921127428
5391,90.05148343492606
5392,90.66735166798009
5393,89.44697022863
5394,89.20729876959393
5395,94.13014721908897
5396,92.49801422364655
5397,91.0967270404224
5398,91.21199524147724
5399,89.9672755125768
5400,91.80346236239602
5401,91.80216446493603
5402,89.92688085364622
5403,89.62369255492885
5404,91.17112180979441
5405,90.54929789677347
5406,91.63063061247905
5407,90.88742994747095
5408,91.74851228219846
5409,89.8015455621951
5410,91.00561982024561
5411,90.73019190707913
5412,90.59818846239025
5413,90.36998017272244
5414,89.23206070004288
5415,90.09560333224252
5416,89.08620986541712
5417,89.23931336384585
5418,89.85266850219088
5419,93.4177022446087
5420,91.41879416550803
5421,93.41729216874
5422,97.00051817396451
5423,92.91452213504647
5424,94.6876764340397
5425,92.83221765333666
5426,94.20971906400467
5427,97.16319815085222
5428,93.54158564779245
5429,98.13492823999151
5430,92.33606193408824
5431,98.14830510114398
5432,94.29894746702922
5433,92.80946237796906
5434,95.14978241450952
5435,92.33926498212396
5436,92.01586617642903
5437,91.38139837227033
5438,91.02386334421436
5439,91.82821631053628
5440,92.00269856531547
5441,91.84256200791914
5442,96.23377817734848
5443,93.18405209839304
5444,93.92515368281596
5445,95.24587680714939
5446,96.08070869462901
5447,92.72500830170834
5448,93.37976910690287
5449,93.08688099469481
5450,90.49651353272071
5451,91.3959056916279
5452,92.09241918371579
5453,92.1531099988567
5454,92.47319932612838
5455,89.2684048298845
5456,90.92067892004825
5457,94.59519756902431
5458,89.75047049051045
5459,101.59330616881181
5460,90.96291081156976
5461,109.3867719143306
5462,90.41295687954226
5463,103.25227669437533
5464,90.60419340252498
5465,97.00870864404992
5466,95.83768181679048
5467,90.50715910189687
5468,92.82425890004724
5469,92.5134911321944
5470,96.19382613012107
5471,91.92775273034667
5472,96.76636388125229
5473,91.02907559691629
5474,94.34193118571143
5475,95.74487252078828
5476,88.94119633873231
5477,99.26231837900086
5478,92.54338692225154
5479,103.72565565112298
5480,99.87131799894593
5481,95.49599161446343
5482,104.74391199276687
5483,95.22395753148074
5484,114.94147976501034
5485,93.24741171454234
5486,119.01292612683307
5487,101.61014658518414
5488,108.2824088179808
5489,101.30397669500996
5490,101.45257639873552
5491,95.00185825547959
5492,102.07917238840821
5493,92.26612035551494
5494,99.08037413079731
5495,95.54604201350492
5496,100.51215292333205
5497,96.16959092016393
5498,92.90492225164132
5499,95.69574196380232
5500,88.47309725468871
5501,90.88663462643439
5502,89.40885503860996
5503,97.48355316714486
5504,91.19325859808453
5505,96.50213058713611
5506,107.8402875289762
5507,98.56251912994635
5508,110.44438008290157
5509,99.0933046511033
5510,109.68834392795485
5511,96.47901533311858
5512,109.85120666709841
5513,91.0067297961274
5514,105.12731887620512
5515,91.8945621668538
5516,119.91030038284985
5517,99.68893695870355
5518,128.13734588493958
5519,123.44345950378589
5520,99.84365658555095
5521,108.97656433064924
5522,97.63853669645593
5523,103.66754967924318
5524,95.21077858307864
5525,101.93099459925163
5526,99.31130680547633
5527,99.40124900037456
5528,96.81015877653398
5529,92.92216243170928
5530,97.87385586730969
5531,91.55996710293816
5532,97.25994980910497
5533,91.56287255039119
5534,96.44126688257766
5535,89.38149943085567
5536,94.51723694073854
5537,94.13955657713942
5538,91.68340962931266
5539,89.95221804788368
5540,90.362973595154
5541,90.88269599664665
5542,91.53709904862654
5543,92.31191704104279
5544,96.6059322572055
5545,90.64268100246422
5546,98.32719574378547
5547,89.4851022081682
5548,98.26720933942028
5549,95.31055183283448
5550,94.4168557317708
5551,96.48660701543821
5552,96.25423053753839
5553,91.77582794395362
5554,94.74984750475801
5555,91.7398132534982
5556,94.8605579553619
5557,92.15875331340874
5558,94.18395554698611
5559,94.73740589144661
5560,93.15748572062198
5561,94.46911837339381
5562,91.76991899166079
5563,94.09744280637346
5564,90.51804616726902
5565,90.48055175363488
5566,102.62647005725904
5567,94.84797575706939
5568,100.99680886291412
5569,91.52858722868183
5570,106.96634729277356
5571,106.80590317952503
5572,114.8679240406863
5573,104.1767209660947
5574,95.36771726635415
5575,97.79363345769391
5576,98.19929050156334
5577,91.10980213476518
5578,96.62669223417484
5579,94.1508395835403
5580,90.5177573431712
5581,95.17171699218619
5582,94.8251733591196
5583,90.7612857317594
5584,93.33485514849173
5585,94.12099449092612
5586,91.66325937002354
5587,92.9544345449446
5588,93.92865195403138
5589,93.58405744408044
5590,92.00758249183303
5591,96.4179215032707
5592,94.42133316628468
5593,95.61454252347623
5594,92.62045982912491
5595,92.6402411945481
5596,89.39524246022842
5597,92.670512684654
5598,91.20381680436037
5599,91.76352766145843
5600,94.06719316390188
5601,92.82783378147111
5602,93.5832312212993
5603,90.58476618371012
5604,98.81772374818026
5605,90.03974661994387
5606,97.79509346008636
5607,89.96990724621624
5608,93.33324526829817
5609,91.8656738846468
5610,102.11187592906947
5611,92.18166169062206
5612,92.84677736917573
5613,92.63400398215065
5614,90.4289108914036
5615,92.72011787858645
5616,92.0758873040524
5617,94.15204360423763
5618,89.77332262174814
5619,92.8040510729614
5620,90.65615423590401
5621,92.82235973191848
5622,90.66219926458163
5623,93.22657388982458
5624,90.07513169285673
5625,93.81629686590472
5626,91.25865236313538
5627,90.66028976169054
5628,95.83890588279716
5629,90.67248363406263
5630,91.65760559510721
5631,90.53989271864826
5632,94.32898557898672
5633,90.63903000283382
5634,96.41957930684987
5635,91.89934897331432
5636,94.95438034851253
5637,92.02636312304497
5638,91.76062274115475
5639,93.10957328889367
5640,94.01318184478457
5641,90.7251892525232
5642,91.7491439115346
5643,93.90396219355131
5644,90.97134664150076
5645,95.2870826334847
5646,91.5745740827795
5647,91.14599283056599
5648,93.26276843015758
5649,92.86777335062791
5650,93.02063863523284
5651,95.27982767413376
5652,99.08254669208992
5653,94.03942960707559
5654,103.04856208924782
5655,95.82087812619838
5656,99.09631909464002
5657,90.673767442287
5658,99.67547783377094
5659,95.36376277998643
5660,95.39596567528142
5661,91.38267960425917
5662,92.14692310806048
5663,93.49149767472282
5664,89.49133402847761
5665,91.03243882776562
5666,89.45374721064297
5667,90.59887257426433
5668,91.44605926384209
5669,90.35418492417278
5670,90.4319176017604
5671,92.53855236146721
5672,94.32014912617485
5673,91.81259865878047
5674,94.22280327271767
5675,97.32286364217
5676,91.38605947091617
5677,98.2281832488278
5678,88.7949893832233
5679,93.86381359126703
5680,92.84447881181907
5681,90.79509942567569
5682,105.22563771316524
5683,92.80335038781492
5684,103.91026090645515
5685,90.44473852399221
5686,97.43082224881944
5687,95.17844811560285
5688,91.02316900720167
5689,105.466751949945
5690,90.74863211285275
5691,113.01878459837006
5692,94.91497099819358
5693,118.49465689862551
5694,91.66017675621646
5695,117.61418994398709
5696,91.61004144389796
5697,120.66752611008708
5698,93.77756319222937
5699,125.90704435258833
5700,116.78405379541735
5701,107.97872327034335
5702,113.45983032701582
5703,105.00720013797962
5704,108.96271896120368
5705,106.79930943438927
5706,106.87847641714853
5707,105.23145588647643
5708,102.08166295753061
5709,106.70691193472824
5710,101.3505719973453
5711,101.7551794966726
5712,93.63038212751812
5713,108.74739850396334
5714,97.50878491528907
5715,119.68300492915975
5716,99.89063915579621
5717,118.26208341478667
5718,99.08904174278419
5719,118.6553015424639
5720,108.87631095702493
5721,110.26121470557531
5722,105.81038247445503
5723,107.69081475948282
5724,102.30236049760006
5725,110.34306717936701
5726,100.89520401078201
5727,110.37299234626258
5728,101.96474720479031
5729,110.96197135656097
5730,104.60225366634825
5731,109.54433126829969
5732,106.2994698892623
5733,103.5677456970977
5734,104.68769018905692
5735,101.60521955039006
5736,99.19104009657931
5737,92.43211537462955
5738,96.65032210311008
5739,98.83638055638932
5740,93.56508276269354
5741,97.87779044289178
5742,91.52974229804619
5743,97.85735189150336
5744,93.7358800316731
5745,92.97090267494885
5746,97.5588781559205
5747,94.34520675784127
5748,99.15617342567957
5749,92.79472851934695
5750,94.97494589099242
5751,94.29258245820326
5752,90.89777061228261
5753,94.24097966628696
5754,91.92814896539231
5755,94.43126305153503
5756,91.24443013249088
5757,99.50803015765091
5758,93.56612340292592
5759,98.63173788563373
5760,94.48247497370184
5761,107.35667229531383
5762,92.3338542809138
5763,118.87328133504359
5764,108.11923353389815
5765,125.04003985181687
5766,110.80173345192969
5767,91.74488921686658
5768,104.77070613233832
5769,103.5597916197643
5770,97.84120915455
5771,98.72656436731195
5772,107.45573265878409
5773,94.51426028358024
5774,98.94907243559541
5775,104.1086636601597
5776,94.21077014432768
5777,103.96396732254568
5778,99.02694472401636
5779,98.12197799823734
5780,96.94170906362217
5781,102.72083888409506
5782,91.98419421086595
5783,98.16715281170886
5784,95.7058320740008
5785,96.18560134280624
5786,98.10503770429798
5787,92.21873794026536
5788,94.32699665372188
5789,95.92386034315258
5790,93.77829559662025
5791,91.55051651767054
5792,93.82653669962286
5793,90.91150608560608
5794,93.83105653708373
5795,92.2653635767644
5796,92.02544115740626
5797,91.93402155064986
5798,93.72884681182171
5799,89.64732170778953
5800,93.64048826407992
5801,92.28042647323642
5802,95.3411193667131
5803,95.3027768565062
5804,93.92321531169347
5805,97.32982489201072
5806,92.60009493980279
5807,92.35746855286605
5808,98.34754175683584
5809,95.98486833661384
5810,91.17426359641841
5811,102.15905947491706
5812,91.60958010312577
5813,95.73413695982438
5814,94.69807750929924
5815,95.84555971715538
5816,92.1232865075183
5817,94.76183657522881
5818,99.72167168715286
5819,94.85222270592257
5820,108.31390235370745
5821,90.13679431461301
5822,106.4446036934999
5823,98.52280627182294
5824,117.29946088050684
5825,95.27728575475405
5826,123.40561368515485
5827,98.56208585272414
5828,129.8626217652496
5829,114.16636143160723
5830,115.84419399744044
5831,120.54678113170313
5832,99.70742124848458
5833,110.44657276415435
5834,98.57914857209592
5835,103.00968633368103
5836,100.77888860442962
5837,99.39728125145574
5838,108.98239598168598
5839,106.1239096722622
5840,109.4170304454413
5841,107.05888532389467
5842,102.16480387056696
5843,103.49354019458528
5844,100.83682958138175
5845,100.80571215298444
5846,106.64489397413143
5847,101.31025486545121
5848,107.83846037311366
5849,100.58703715253633
5850,110.61598672712178
5851,107.72563038873018
5852,104.55117411496158
5853,100.45833838383373
5854,109.88781946272867
5855,103.54750585331965
5856,109.57255160279173
5857,97.56153152125691
5858,116.88557854110023
5859,112.10324802588893
5860,105.09883056957209
5861,107.23378622211096
5862,99.50813195877338
5863,101.93794924209972
5864,97.52297933880574
5865,93.05794014708638
5866,96.22458938841828
5867,94.03584171924693
5868,94.39208453513864
5869,96.06648220279315
5870,97.83653637739937
5871,101.03189955572358
5872,96.14789722511244
5873,104.4854968086805
5874,97.22371127630431
5875,109.02637242054067
5876,97.00877271866537
5877,114.1531414757242
5878,110.49941718243777
5879,106.24336188886815
5880,108.50056437030878
5881,100.70200743229414
5882,97.02073828117305
5883,97.10345712480635
5884,91.9455835704002
5885,95.66340500814528
5886,91.29128277064856
5887,96.90422894334151
5888,97.12410152665404
5889,90.87995814538664
5890,95.8127655005433
5891,93.85540719240176
5892,93.1494795818239
5893,93.35116617058878
5894,90.7566236574864
5895,95.32434334672257
5896,93.06313201128437
5897,95.10284244361333
5898,94.02638516857581
5899,92.00922549606689
5900,92.56173008994438
5901,93.9803281588483
5902,94.2761138757494
5903,94.69383972919458
5904,93.75816288635073
5905,102.65521350974876
5906,88.6941477143558
5907,104.55590093163968
5908,91.05143170293626
5909,102.51333807035167
5910,95.63586229457177
5911,98.07513793513176
5912,98.228932491433
5913,101.14830237683508
5914,91.36143227030541
5915,100.58645244380847
5916,118.52163317403453
5917,116.9659160314198
5918,105.88045222720832
5919,108.54389870043443
5920,101.87826370092789
5921,112.7613504116552
5922,104.08960982200043
5923,101.04757763781882
5924,110.32246424795653
5925,99.70606890295801
5926,102.21008661214327
5927,100.30762976020911
5928,97.95004512266793
5929,93.28353690376582
5930,105.1074904658699
5931,91.11434434932752
5932,102.23734356558836
5933,95.77883912552844
5934,94.14102767109765
5935,94.26637200475787
5936,94.53486814170958
5937,91.49213843188232
5938,91.81181006256477
5939,96.50548098519262
5940,98.90770167548261
5941,94.14967885529728
5942,105.9414242199265
5943,94.97811385904109
5944,119.2382171561942
5945,112.50759506829286
5946,137.77528978351663
5947,122.20085365325306
5948,100.75621940388925
5949,117.73610023990553
5950,134.76132995639438
5951,152.39447535705233
5952,112.03552533789961
5953,166.4311681891606
5954,113.67447676740633
5955,135.4455708317879
5956,146.36411329548238
5957,101.26042671677148
5958,138.50614129404633
5959,102.24428033620477
5960,136.59598726521156
5961,125.01803091309668
5962,117.22865016560519
5963,128.90203298588077
5964,109.05805518703924
5965,129.57482909787456
5966,105.77065652462383
5967,124.93747739138914
5968,114.10681471203196
5969,109.86896468491028
5970,115.76626838054916
5971,131.04058724693508
5972,109.1306697484823
5973,112.91347962259866
5974,112.34536906646375
5975,106.82850600057758
5976,105.72082343850288
5977,96.76695830735633
5978,111.56109513570301
5979,106.02731648913547
5980,108.81086971762645
5981,106.76250358818251
5982,111.40743808878007
5983,96.94212079599372
5984,115.13256379437118
5985,107.4076013716452
5986,105.7588069263814
5987,105.00674144760298
5988,102.65804030350468
5989,103.00107782403182
5990,93.87601217883021
5991,103.51929445756217
5992,90.52510417525619
5993,107.94481840584577
5994,99.98261609869984
5995,98.77449285081849
5996,103.82224491395267
5997,93.26854136681247
5998,106.36737438878713
5999,90.46718186027614
6000,116.2147582853923
6001,90.7872412604053
6002,107.32787459161585
6003,91.4226961451257
6004,106.73811886549944
6005,91.0269028171318
6006,106.73549410362024
6007,95.60647832707417
6008,102.87704872727676
6009,92.8905706793764
6010,110.20762364219814
6011,89.56515722873534
6012,110.32732750712746
6013,93.63323988681812
6014,106.32038729862808
6015,97.05312857087827
6016,115.34361601635366
6017,99.05732138790316
6018,118.80675427845007
6019,117.98966448524867
6020,91.61465598051744
6021,118.10997977194467
6022,101.92356938315744
6023,116.49316069041281
6024,98.76993823527192
6025,109.60655531792789
6026,98.45111295544518
6027,106.86657308186165
6028,107.9059942904502
6029,102.27620372571002
6030,107.6005989818759
6031,96.27310948662902
6032,102.35297582859292
6033,95.71578688266294
6034,96.1912122247391
6035,91.71039502383732
6036,92.7323940053704
6037,93.00240026868454
6038,94.57055482924687
6039,91.09811941062452
6040,97.16315231542505
6041,97.709915319484
6042,93.5771924757689
6043,92.49935261737033
6044,93.55885369926824
6045,92.10210152588054
6046,93.84406005790343
6047,91.64545598082431
6048,93.12292729678661
6049,92.42489070101955
6050,93.22291940972516
6051,91.61554769258773
6052,95.66731648845604
6053,91.21639551856403
6054,91.57502930708908
6055,94.00910179266884
6056,94.31843719310031
6057,89.86031797807345
6058,93.00809125580012
6059,95.31510640222362
6060,92.70201115787454
6061,92.20788896506693
6062,101.20355844695369
6063,91.56767067023985
6064,102.05245860704892
6065,96.412947715556
6066,105.9744787271464
6067,102.98411407419961
6068,110.73219369836937
6069,90.90513905296606
6070,111.1544468402501
6071,96.4845980512017
6072,93.31081941793724
6073,95.78561373695483
6074,95.76157750464763
6075,94.72693832382042
6076,91.2980283278668
6077,96.04282116366676
6078,91.21265132313829
6079,97.09010225595395
6080,89.92491453741485
6081,94.33676610460058
6082,91.14474976905503
6083,93.30027174233368
6084,95.27552280507294
6085,92.36712252107492
6086,100.70503562922332
6087,95.3493171920777
6088,94.9952276006641
6089,100.85062571858722
6090,92.46263215804859
6091,99.55587203477238
6092,95.87109174439854
6093,104.2898974288781
6094,99.4156841186662
6095,106.30745180692844
6096,102.38288105956984
6097,94.94830054228783
6098,101.48814045952247
6099,105.28239225939893
6100,94.26856921966798
6101,92.63165673938312
6102,94.57513175178823
6103,92.69465911844037
6104,99.3785745160868
6105,94.0177931029426
6106,101.33469584698264
6107,90.47120723885851
6108,98.5293290485254
6109,91.28184520781289
6110,92.8323081871527
6111,92.80778396843442
6112,89.82802981246044
6113,95.64600401442239
6114,93.9671176374338
6115,96.11705320508287
6116,96.96666177547174
6117,96.9488491408111
6118,94.06589777247494
6119,93.52971483667373
6120,97.43821520270498
6121,93.67338082166647
6122,93.4624773728602
6123,94.2979855851408
6124,91.99135324364005
6125,93.12842240532471
6126,92.08968017891897
6127,91.25815176534849
6128,90.05693094400684
6129,93.9411796577301
6130,89.69109615362211
6131,91.19669205581567
6132,90.21098529586838
6133,90.13662065559114
6134,89.09892855559195
6135,89.69794110799096
6136,90.79409543285973
6137,91.73083740201271
6138,90.22019959579195
6139,92.20708743933852
6140,90.42055299232555
6141,94.94343045514516
6142,90.26529964550689
6143,91.01618179136466
6144,91.79318394362147
6145,94.05927702255687
6146,91.74200238622653
6147,94.11118459412675
6148,91.1568421406432
6149,93.68968856336784
6150,95.37971267467498
6151,91.6922019294443
6152,92.7601675513775
6153,91.99147405754405
6154,90.42142763681493
6155,94.18484597414702
6156,90.79172666132486
6157,92.76199372654997
6158,93.41126888073752
6159,94.28655826395169
6160,91.44072740975645
6161,94.89584915077546
6162,96.26697816548945
6163,97.35678910184622
6164,95.14837592465092
6165,96.74851482583634
6166,92.08942455159718
6167,100.20773422734315
6168,95.07128601077962
6169,103.23542331484519
6170,110.90847583229537
6171,126.49367750299363
6172,143.19996674572155
6173,125.12885849215205
6174,121.82127740760916
6175,127.96874374208755
6176,172.4748675719014
6177,234.45735675674425
6178,104.80269838117688
6179,315.7572351480964
6180,156.91021927191036
6181,135.12759849347822
6182,208.89012238664836
6183,150.60422091736703
6184,263.7102673562262
6185,122.19096599386691
6186,193.40608020730772
6187,112.23179459516543
6188,149.09377327230163
6189,131.48686478589676
6190,113.65776463457274
6191,134.68442005146855
6192,110.92057970532761
6193,123.22488067401426
6194,116.64243763831749
6195,111.04409553407478
6196,116.3836259203292
6197,108.37485380129117
6198,115.70445967734491
6199,111.02065767786058
6200,101.07093589837802
6201,120.25580002087197
6202,94.56444046294786
6203,108.17324203852509
6204,97.96492933713073
6205,104.75094680141733
6206,99.67979226529923
6207,96.99787110703443
6208,108.60015103757439
6209,112.40255175312492
6210,120.93330500702925
6211,109.81174830441938
6212,103.88910059164574
6213,111.1953407796525
6214,118.19229509241524
6215,120.75638534166114
6216,97.23081858514418
6217,129.5220958098502
6218,111.70949182786552
6219,114.50037724819676
6220,110.84274191579946
6221,107.19091749931941
6222,109.77203572490205
6223,104.57657149743092
6224,109.81480209812966
6225,101.09626553926839
6226,99.77066116804707
6227,101.36188463833828
6228,100.2026124621682
6229,101.00015509573316
6230,96.96525444158459
6231,106.19496708571609
6232,97.41694071955152
6233,103.74371662518743
6234,95.30199024299925
6235,106.5976508032335
6236,95.95585914166261
6237,102.31595967467186
6238,93.54264331292794
6239,104.33799572367187
6240,95.32290252661932
6241,112.4436784564722
6242,96.58436717271603
6243,123.80801807342316
6244,109.89981234659447
6245,106.2738639798245
6246,103.58834295572322
6247,102.93960404512941
6248,99.48944362604836
6249,110.3758452124657
6250,104.44959651401903
6251,101.40803172021393
6252,92.9637735238529
6253,105.64877421219595
6254,91.54523111483269
6255,103.25141595227379
6256,89.95332348764121
6257,101.9502699039045
6258,89.40068885731175
6259,101.4277223404685
6260,90.90191198021591
6261,99.154591525842
6262,89.16924110330065
6263,99.74004167246143
6264,90.67647540792537
6265,92.00237906375081
6266,98.99013447887758
6267,91.12525506562156
6268,95.77455283452014
6269,91.93544874957742
6270,92.72111398049452
6271,90.08853781645422
6272,91.70170576097934
6273,92.26950949805786
6274,89.41553730739396
6275,91.51304143604578
6276,91.9010695773971
6277,93.5049074751949
6278,92.99015316155125
6279,94.3907436260563
6280,93.21868641916393
6281,94.90151154964389
6282,92.71353793976074
6283,95.99337961822985
6284,91.39883149942219
6285,101.7089440564816
6286,90.30146247321889
6287,95.54935948391685
6288,94.03588130749493
6289,91.62186611038936
6290,93.53668042950443
6291,93.55012596072892
6292,93.49025380015999
6293,94.43949919998637
6294,91.32555639214696
6295,90.23559143875097
6296,93.0649664706063
6297,91.62502088697352
6298,94.08215552738926
6299,93.26649949321494
6300,98.11604562673617
6301,91.80475984934661
6302,105.64862867965302
6303,89.86469065409146
6304,91.84941005656019
6305,91.28180849854327
6306,92.48245065595398
6307,91.303025750329
6308,93.37080237834344
6309,95.80504708945415
6310,90.35840229552421
6311,91.78711656704141
6312,90.0790785703228
6313,96.51470586140474
6314,94.94999363561698
6315,101.20306948500013
6316,100.36643066502533
6317,98.67930539772804
6318,95.7283833380379
6319,97.8743419952312
6320,103.48724089560262
6321,89.89313043179085
6322,99.82082841174054
6323,97.22720344814968
6324,94.07708553803309
6325,97.09007438470204
6326,99.42827537271188
6327,106.95912940574166
6328,117.46587226152062
6329,119.0559905100418
6330,93.09364117102908
6331,113.59708242358224
6332,108.49081968438634
6333,102.09988685004318
6334,100.85626415519695
6335,111.14771558308638
6336,103.37463507732735
6337,105.39795844640616
6338,102.22814833680573
6339,107.35539304176594
6340,100.05971088717712
6341,108.87321050874823
6342,94.61032889420378
6343,113.22606033200923
6344,102.89871283307515
6345,110.13730619192198
6346,102.97943142769913
6347,106.85978252842733
6348,101.7944021747448
6349,108.51333726157867
6350,96.63623949052342
6351,117.39801930169847
6352,100.57212861264401
6353,109.46598720466564
6354,103.41005158327057
6355,115.889203994094
6356,112.17043135386308
6357,111.76178602202812
6358,116.78882996739478
6359,107.12711746906986
6360,104.86048913829194
6361,103.04200866303911
6362,102.63557447831721
6363,105.34917445474076
6364,95.67118330212287
6365,99.80726001570662
6366,93.92839557784643
6367,99.69459331163087
6368,92.30633857497635
6369,101.3943270578764
6370,95.44675125391022
6371,101.794651871581
6372,99.05363149020994
6373,100.34180560451304
6374,109.07818571177812
6375,136.82899604370752
6376,172.27619841448399
6377,131.6022925006314
6378,158.0149815595634
6379,97.64071768627713
6380,145.9889682935564
6381,145.28944041551142
6382,113.04462629695722
6383,144.00933829899748
6384,127.81397686588798
6385,209.22148218517003
6386,115.95178249077094
6387,200.4591006487619
6388,154.98690470890332
6389,264.069970240077
6390,100.58655763023644
6391,299.07898254506705
6392,123.01171431742907
6393,188.2251107891978
6394,152.69788064316216
6395,127.72339316781085
6396,257.8628057304524
6397,118.07018038254279
6398,247.43518549903587
6399,104.92056182875854
6400,194.56023643041863
6401,131.7553798457045
6402,115.32247539645118
6403,156.3597468056166
6404,119.29910931890741
6405,112.64174086177663
6406,139.60606530730314
6407,109.18055098026849
6408,132.5431802264622
6409,132.21892652001156
6410,99.67225422696336
6411,137.0601387810093
6412,103.96068021706066
6413,122.76599494071917
6414,130.4419196195429
6415,103.8668880961848
6416,119.28132334564849
6417,110.37190921075744
6418,100.9643143179349
6419,124.38462486354592
6420,96.8772613925928
6421,127.14556819847209
6422,101.63199249068167
6423,112.38261474917164
6424,114.86611490622573
6425,92.08567438771513
6426,113.78847893900499
6427,96.16845550856374
6428,108.1536306717282
6429,96.5048361879972
6430,98.8437175499502
6431,95.80850353618625
6432,103.4434103329455
6433,101.44038992462701
6434,93.31664286626734
6435,106.65332839783628
6436,102.10336808733229
6437,94.26016179771449
6438,100.9852245325712
6439,96.26470886049493
6440,105.11674817554632
6441,98.31361412265474
6442,104.95836307194281
6443,95.15392743507097
